y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59
-1.6559986563012672,-0.3211038721511953,-0.8196776750240914,-0.38949051257564044,-0.21894218138152477,-0.5717401907615863,-0.30930257254217397,-0.9060427570622724,-0.582514843919699,-0.17240020146302398,-0.506848086272756,-0.5491979557644356,-1.893005824369316,-0.8225132035533106,-0.4642310559138797,-2.6679574778384243,-0.7090383446064289,0.4412774559874473,0.44731647691121523,-1.0063174117533737,0.6786336765350176,1.0337929944963538,0.5964838492701484,1.0153957450856,0.9321057440757766,0.9033156703011942,0.783486346754945,-0.13777657444240055,1.0384942109913158,0.9192615804984525,0.8394305220079601,1.83668019116736,0.9963511020851207,0.8014282259718845,0.8709359630543326,0.8694979998200418,2.580151214951935,0.9957714243818631,2.734288839110439,2.483465172897662,1.9903688266162929,0.4585715131004676,0.08043652491974362,1.8241755017626624,1.5936369649953086,3.5987256401906302,1.9218604215632826,-0.9651045975519699,3.026344709277737,1.8935411705072918,1.7625837680311027,1.3675989855954271,4.769449536360524,1.991408786094289,1.75783519510592,1.967098580993287,1.8121885507924274,1.886012956510123,1.8233371609872968,1.9775603258808432
-0.2183492790263945,-0.9148135029986644,-0.7227115003120034,-0.615646789234528,-1.451181156408575,-0.926579384490381,-0.3498866354299612,0.3901519633089907,-0.4799966951245413,-0.22027544846335848,-0.7377748533217392,-0.526838306039035,-1.027723126167399,1.2011748932808213,-0.5969063288139366,-0.7468100736152908,-0.6540497632442313,0.8306272457109114,-0.6575858716704466,-2.1611697264988603,0.8063959060802808,0.9202101859778729,0.6880674364589141,0.7685566436172039,0.936204077410036,1.802570371143875,-0.36501500580550417,0.8248394665753029,-0.13199144968761245,0.668078411292284,0.7620187494084574,0.8749003964787199,0.926803518072541,0.5621951579471772,2.0392835883911844,-0.9858816076578709,0.7688152285192003,-0.7937404771164698,0.9011714500172268,0.8194260163769209,1.6137399704385267,1.6446100935673833,1.907405340353523,3.3350124177402494,0.6543726669362209,1.6529464286149895,3.391781539913089,1.5587763199430176,1.9334140239185267,0.05831934423581231,1.8763932717692695,1.7366265139311812,1.6519481808771554,1.4481108728826133,1.6752499275344874,3.3554387936250505,0.3766266766697446,3.342508538002992,1.6056690848992683,1.7902032537080905
-0.5527036559132682,-1.3021819958479515,-1.863606311298501,-0.2544408935682753,-0.795819892352152,-0.9230045521692176,-0.11059576423640392,-1.03052527838271,0.008264115818321892,-3.201900356664701,-0.34419827639496736,-0.34671058946154104,0.3696039655336877,-0.6991446530871801,0.9829172453599718,-0.8656530880345544,-0.037278356136857184,-0.6791422810891875,-0.8616913678288494,-0.20095893438303397,2.516336005100815,0.755650595532913,-0.4824444697050613,-0.3821106271568857,-0.11876183183650668,0.8742707042750686,-0.43101055778840336,0.684016147238307,0.24822791813310524,0.6182466105073218,0.6523249954233051,0.81939740327445,0.9809528292610259,0.6911630208833834,0.7218786726835118,2.3099588989328277,-0.56218230351927,0.4627223658147829,1.9857653985302761,0.6333110611801284,3.6554992711463465,1.8198568129507522,1.8168711264106847,1.8880259913206237,1.910423793963434,2.0138363949278166,1.63489300874515,3.4958473480508188,1.65456109575153,1.9771391084871819,1.739045636731012,0.1328098506068126,3.0810594072306006,1.5975199652718395,2.5895031259988506,1.9325060631569797,1.6223956906952355,2.709639379477591,2.015768801880621,1.6399426637905552
-0.72887860335269,-0.4695320345271045,-0.702344232705562,-0.4824472197204136,-0.1799584265622506,-1.013938354796085,-0.8474124562994609,0.3800671423427766,0.8653978721000806,-2.2781002365983687,-1.7599041410130063,-0.8193117016908055,0.6401591857180489,-0.7396931427617253,-0.29518007996654644,-0.6813010427264378,-0.784642362248188,-0.9774199362827758,-0.19870706700024526,-0.280218580549068,-1.6705092049608417,-0.6197132814192208,1.776772607549399,1.9177108177688742,0.6421044127299084,0.8089897759468718,2.3905691407692835,0.9231182738544403,0.7746933151602673,0.6385052056027896,-1.2766931191051256,0.6983524636915648,2.1111584980002958,-0.6706407640326315,0.8688610584923762,0.5657743623783708,-0.672761661852753,-1.0918041315081508,-1.2845173115492072,1.8856965963131131,1.5466829356173981,1.5594763200418649,-0.19429260716300867,2.938604340870072,0.9841332438722219,1.9161928564125712,1.805731576467975,0.5828798979219056,3.4858648112101154,2.7669231670496233,2.0253437145948876,1.692636027320325,1.7297592748587198,1.6781878092548663,0.25424802722268103,-0.5716290039454106,1.707565360212473,1.7357734012859418,1.7911464063231302,1.8446605050699585
0.3321114811433046,-0.36172613976818824,-0.8501351824304094,-1.7446183628268603,-0.7091838025438969,-0.26599402021968427,-1.0613260132045985,-0.7970906803172869,-0.9036025104142156,-0.8165062936313412,-1.7186453192107158,-0.8128114136059261,-0.9734036436808822,-0.9677727884520586,-0.9384042137304365,-1.6631773724826766,-0.5460178236840478,-2.4419092969703176,-1.6036884118475563,-0.832770842596617,0.5329476549252773,0.6589062182129529,2.1226924048702673,0.7818682678299458,-2.35819814511727,0.14342788560338407,-1.766517529380143,0.9846153055643813,2.118341711746334,0.6066420930531776,0.9125088866273856,0.5955072351914,0.454629311682771,0.28452025490480193,1.843173197111156,0.6804788178463329,0.30052792332803563,0.7604872622986284,0.7950644355259008,2.0512068973695263,2.9272268716050442,1.7445608379586073,1.4766249138295486,1.9368031263908296,1.3123353125579995,1.6134030286836494,1.457559595479252,2.02776062066566,0.567988237717101,0.5394661289072592,-0.2079668093322531,-0.3478430108243309,2.0285002054693786,0.4842779934714019,3.1928422051154284,1.7795904906095115,1.9866776323083095,1.4022172543539593,1.8477535550589248,-0.7770627625516955
-0.5689243234311647,-0.8566011556727395,-0.9848283685732441,-0.19753530194189559,-0.7426657484586777,-0.47540876278946564,-0.7550503352100675,-0.65158036595027,-0.5463255698747193,-0.2851123883381523,-0.31135691565606793,2.0279846700803197,-0.8314947628851577,-0.9851267634348906,-0.5906297392087452,-1.512855562301894,-0.9742097569313626,-1.714438399944426,-0.6889251941783703,-0.8109895602300454,0.7909797979619243,0.2977743537078393,0.43084688280367767,0.5668141048523907,0.7884982850281341,0.5307330333499549,0.47907804036315155,0.7287118317739568,0.7197586058046426,0.8387240760786401,0.5444548762615696,0.9009000224914648,0.40137916813004,0.7317407141027767,0.7785568698222168,0.744866122679862,0.580895169832192,0.641845789319796,0.6429617856344214,2.28771553043454,1.4687952399922672,1.7502610425022351,1.7023664469715794,1.65251578621538,1.8942934552914004,1.6846625191897289,2.0033565414679675,1.0999636593015658,1.7113502101956803,0.3203242969904293,1.6109702022395418,1.4343002983278048,1.7548740929995046,1.943437899234943,1.5307360347906385,2.006419000169939,1.6097627334075812,1.6180523310586812,1.6891865607075234,0.8944919539732525
-1.9372378215026598,-0.6663124623248159,-0.8645620538077777,-0.5898531619979303,-1.0039506055660032,-0.7286983481349009,-0.8703419370269831,1.2668590452817847,-2.0040987985297196,-0.6622255801385841,-0.9452755098927423,-3.1835730798928537,-0.5245787156429533,-0.8093859313877697,-0.5677822084500321,-0.8367505023990787,0.4876441739750095,-0.6194071384425346,-0.6610171901452402,0.15296519608161596,1.498109989537694,-1.5209293957870316,0.8810391028528117,0.03173359920120515,0.7294820925694957,-0.13083349352371354,0.42674311509090246,1.5476374901934207,0.9851546164040225,0.40531928807700446,2.2805228117197953,2.621298876106075,0.02321057253809286,0.7982829040000815,-0.582566572806797,-0.09480227938075358,0.4864508169772029,1.443686446615891,0.4713238462961536,0.5225491686571515,1.504332777599033,1.266126982591399,0.13321209591511318,1.9000597090643765,4.162509626626795,1.0723169653418574,0.789612270751783,1.3701155755504695,1.4076657561264754,2.8331013234553466,1.4837490941001186,2.9980041860156463,-0.45768175380125387,1.5227070151710382,1.5328969119260338,0.9560830793017202,1.864436103190005,3.308205222260334,1.7691724736116492,1.9520476135529505
0.3537566741415378,-0.8335803944983853,1.650561719901354,-0.7211403132435369,-0.8620698053706782,-0.6812091674098255,-0.5207215938147038,-2.2434873840903435,-2.720189168926983,-0.8364193039233344,-1.0407048555289726,-1.0652963038907899,1.2207550256432425,-1.977313400019396,-0.844584906929175,-0.5728999382476267,-1.0863824463129002,-0.4965168610723622,-2.298201443089649,-2.5121661638324846,0.6127533728087186,0.30102475397156236,0.9623049463637756,2.772960635052336,0.5703825671312981,0.6505061782714151,0.26544289694158774,-0.6530769948514541,0.6405333066336371,-0.42444289588023043,2.2216643958316915,0.7745583551040348,0.7333750863886029,1.828718265816708,0.6715279907695647,0.30805331412627024,0.5642931439278247,0.301719676553557,0.2390765417105565,-0.02682777871110381,1.6147648336478677,1.5620228209278266,1.427261111999644,0.9776673691248305,1.2475682180577443,1.2992696544608933,1.2161170117515554,0.7160355872023303,1.9153848660586237,1.4507778305175636,-0.1386264700542328,1.2744008102732032,1.3015950300090258,1.7153785368673666,1.8322332953617144,0.7872520826337305,1.3619173189744744,1.5239051498942073,1.3651253973794626,-0.2781778948261775
-0.6174046130427607,-0.782570978134228,-0.9393783127442145,-1.090650383348227,-2.1826855328438763,-0.632913886816188,-0.8276532463936068,1.5599707244902443,-2.61090453207329,-0.8412895035475139,1.0141379080967328,-0.9742764576457729,-0.8365329583213581,-0.9146631344872957,-0.7378038682311968,0.8659542608833052,-0.9552704044405322,0.5101267072579573,-0.8410836062205518,0.8726309217063881,0.5341171456028764,0.8532784508421861,0.4883171374280073,1.0747223961859034,-0.15051155241535127,-0.24497889426744668,-0.1850076640326419,0.4752664913452595,0.5487729734238133,0.7498156345391285,0.16757971109067643,0.5353657171680921,-1.1939611545302578,3.1310231226571887,0.7054594509795518,-1.3168831730090216,0.3065438125111828,0.5199177928932877,0.5400142112175695,1.8350916010287752,1.494873125724217,2.8949321169225333,2.6429631653920422,1.994344396394125,0.9967056423179239,1.673424468499132,1.3408422062645762,1.6503169826811956,1.0666075303397415,1.1795264848694358,0.041033297217071274,1.9130308239085667,2.116628699664261,1.743144957593831,3.1391331813003074,0.14601252635216555,1.5556901020324645,2.8735179317531028,-0.6792186681064032,1.961806241184039
0.49825788564143736,-0.8161611220229382,-1.0721218466437707,-3.8067855928557686,0.11209258147844203,-0.9074254441333065,-0.8291203700573244,-0.572289944072866,-2.744214306811926,-0.9240983479404304,-1.0276726410379668,-0.5151266391214738,-0.6343934178417371,-0.9708597226990494,-0.870773671997724,-1.5231998744662663,-0.9834527974721333,-1.0562863483702247,0.9371018724563381,-2.200353915516527,0.23670563443388096,0.43261680509117456,0.007425716664272421,2.067608682989761,-0.03905932912766374,-0.12217188479594715,0.11202651892054162,0.6667770772952952,-0.8920395763687765,-0.3807813041573681,0.35926307650933176,0.5405768716686968,-0.48948311961255053,0.7630590958537522,0.2678909882126115,0.6879399591488979,0.4694612883484858,0.545949935173015,0.3292786688993878,1.844388000934896,1.9461922414637647,3.396638009899246,0.020982681965653893,-0.6921463915642783,1.2308405381328407,1.5644916131716315,1.1252106455722621,2.550464006979489,1.7384562670709527,1.9466915327940615,-0.3208844017803534,1.3789027843753012,1.7849998669162939,1.3912991405419954,1.2259663006524333,1.5710408647469196,1.0467971099192004,1.6848181939688107,1.8151421434333743,1.4591839695867392
-1.1436118077533592,-0.9924744986560425,-0.3587510399909946,-2.1446716739951626,-1.9477950675768603,-0.8086991241984166,-1.1076363634935402,-0.8540891684054968,-1.014836644536657,0.5903725459080243,-0.6482887799065568,-0.7890855333175663,0.7167371323325082,-0.8423567273055687,-1.004492209882016,-2.966498636335806,-0.9838631743136421,-0.8857206145375482,-0.9761087770702281,-0.8331899701815598,0.49658410522541657,0.8355666104204962,0.47276850916133106,0.32169756006035494,0.28775170173098596,1.168510826181467,0.6102744196480677,-0.1443748387899421,1.0226614233048583,-1.327251225690775,-1.2949078893930077,0.015924292969422736,0.6124292637237841,0.41622214763372445,0.5072181689445037,0.8101024636576106,0.834444563880076,-1.1071637193832626,0.5457856375948477,-0.34210561293595837,1.51185744485057,2.0923090200488055,1.1573609741241782,1.5325337358488167,1.7273665726104026,1.220710402573749,2.5077250861845486,1.2589875871963883,3.447422800512039,2.643331887799453,1.589253153290464,1.0889928149828771,0.42738075946782494,2.37181528226309,3.2387126594724,-0.1377643413240912,0.8342894705925701,-1.03107215022205,0.8203828098692626,-0.1764262063107498
1.2619224215336151,-0.9668956525145653,-1.030689816850548,-0.7342807376694246,-1.9832106128664755,-1.1191971348770553,0.8703131869281917,-0.9335177591215137,0.9501436113600978,-1.0347313047359747,-2.1700668154114684,-0.8753970278470337,-0.9456313004101031,-0.9123497553383508,-0.9291983943691968,-0.5952232292916447,-1.0320260130055865,-3.5355856006325728,-0.8067577014871381,-0.8843182836741428,0.2876267627532696,0.6008923658346442,-1.165901471971462,0.35495805193016544,0.48466916387540293,0.4102792215088042,0.14625521263250113,0.4364530392783641,0.9828290404153159,1.3124999113085087,0.22004353993445183,0.38454105941308064,0.07115808777314273,-1.3568342674416338,-0.4828178127529119,1.3728060257207344,0.5783112773380977,-0.7436931606228927,0.3975752049086245,0.33578599769691214,2.096005210762351,-1.9836209202434283,1.7051705009688978,1.0625225781940693,1.4725512576630115,1.0981348634050698,1.2694607544828649,0.6576055838033246,1.14562474222141,0.3323372319244384,0.657151292636707,1.185240406375586,0.46610492230590383,3.2968743431566647,1.872162575060715,0.09372351476417162,1.1239251454331125,2.0516272279265735,1.3039522026202977,0.9154484743099062
-0.8374148473779074,-2.7379273875108474,-1.1403209708582969,-0.8637926894299677,-0.7663207246050455,-2.4811301890438537,0.2327181351422425,-0.8708880822869414,0.8026938068249646,-1.0685961430295057,1.8797768707639757,0.2615481856823314,-0.9430123912470084,-0.935994148796601,-0.630072148442005,-0.8775459211402601,-0.7727400748570481,-1.061239307305641,-1.0509686933889775,-0.8441827160706625,-0.49284671291322313,0.008267109693930602,-0.07096936787911387,-1.0959735721075259,0.277662241917,0.14195616970151778,2.04790414249773,0.43962243679093493,0.019629011299012615,0.5178087970849855,-2.1403269668348113,1.5381316440793915,0.22473722727081855,1.93852680274719,0.5674157583188187,0.6890239462148722,1.673196296200588,-0.032995736885735906,0.4219192238690017,0.49359484732005504,1.36516672122577,0.9474043784827368,1.5858211289571569,1.2995151502332958,-0.4089055800989081,1.2335459643078324,1.4661567375170996,1.1523931740470406,1.1925010772883653,0.8882897038039475,2.1066771435501206,1.0768611737911684,0.798611594297467,1.396424640448571,0.7073893200113819,1.459281179056759,1.3056013734417018,0.8881041550808505,1.2892882857791772,2.752652190318285
-1.0056593763042618,-0.9737409880631904,-1.0419217843761457,-0.9082437040026856,-1.0308698291189011,-1.9742523895882638,-0.7203161670274891,-0.9094827455309265,-1.0368793377502608,-1.063806374429337,-1.0949628606737778,-2.6519334771169616,-0.9581765571527224,-0.7388177310126309,0.002390316158570993,-1.1225166547262915,-1.0370349919359474,-0.9158164110149676,-0.7574010574534236,-2.1392957878714247,-0.11398256038047885,1.0669964775578629,0.011416873967567444,3.0000380878265416,0.06552324364809411,0.7882316266645347,0.8131975996150665,0.28378220048753044,1.561591608172101,1.8562463058868848,0.1987324484852902,0.055513542574549456,-0.1360833678514771,0.08425617526665607,-0.2285334756851674,-0.056915797594424715,0.20074165508059352,0.04821611222309222,-0.045152188783201846,0.5726205635962273,3.0388761185892124,2.6600567759099594,-1.085535690781585,1.1682000461620854,1.133485395326049,0.8866893633629354,1.0562583093337095,-1.0587999339215788,1.4867204620856536,1.3394130877382593,1.3622925994413169,1.1973071244528082,-0.6424017000260549,1.241377646681257,0.8881843571064819,-0.14803767401518297,1.4310883229388855,0.8661887528999217,1.3824036761014804,1.03876299324603
-0.5820051658817821,-1.0079436498084942,-0.8164883992905356,-0.9606135639764252,-0.963401235671718,-0.9220346846748729,0.5419146820792172,-1.8829612805292077,-1.0308486901186582,-1.008301313827611,-1.052032674651272,-0.983480907063213,-1.0716259153179661,-2.4857320578599706,-0.8730028043713042,-1.0762257790999432,-1.019317525688569,-0.003681666533966954,-0.9687044681597595,-1.0702687755351983,0.012518637990223236,-0.14081609747530072,0.4621217007656718,0.24592237246164722,-0.4419950243228684,0.4430537357652099,0.19726854457505463,0.27411738527929647,0.09541352066055775,-1.1184256169548115,0.2805074725763525,0.40108044647113356,-0.13119705031176243,0.20805865862806525,2.3023078571627047,-0.22752420644062943,0.3961031432113614,0.3517001575938471,1.6001157745741628,-0.4558647681240463,0.9655635731840807,2.6347796547372466,-0.3300487809516548,-1.0410228527037173,0.0645794231589345,1.0151808195865915,0.16798467487884572,1.457985347083742,1.4471506196989483,1.5389124153615255,3.1735708195627557,-1.0325525869215464,2.0300311520384344,-0.3332918800404796,0.9560518909567068,1.8417712377389428,1.2302434643199809,1.0609277955260954,1.5766954241144884,2.7167566198288133
